"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"14442","2017:Burlington","19","7A",15656,"S7A_698195820",698195820,653,0.0612557427258806,80,16.3501938922226,12.6228446980825,1.29528599006738,0.195221590352274,0.709472153614311,0.102614428129988,0.0792214452382439,0.00258515475518275,0
"14443","2017:Burlington","19","7A",15657,"S7A_698195821",698195821,653,0.0612557427258806,80,16.3501938922226,12.6228446980825,1.29528599006738,0.195221590352274,0.709472153614311,0.102614428129988,0.0792214452382439,0.00258515475518275,0
"14444","2017:Burlington","19","7A",15658,"S7A_698195823",698195823,653,0.0612557427258806,80,16.3501938922226,12.6228446980825,1.29528599006738,0.195221590352274,0.709472153614311,0.102614428129988,0.0792214452382439,0.00258515475518275,0
"14445","2017:Burlington","19","7A",15659,"S7A_698516180",698516180,653,0.901225114854518,129,-19.4797579706271,17.2816358123598,-1.12719410257999,0.259660423375869,0.585594239124142,-0.0652249656698485,0.05786489258643,0.00195772923312977,0
"14446","2017:Burlington","19","7A",15660,"S7A_698516187",698516187,653,0.901990811638591,128,-21.9038066291373,17.2431149057431,-1.27029291104718,0.203980312391264,0.690411747439025,-0.073669572927574,0.0579941620447554,0.00248635398098964,0
"14447","2017:Burlington","19","7A",15661,"S7A_698751467",698751467,653,0.926493108728943,96,-1.22926280875655,15.1681885233165,-0.0810421631341759,0.935408421429101,0.0289987244812621,-0.00534290320888341,0.0659274506288477,1.01199241855016e-05,0
"14448","2017:Burlington","19","7A",15662,"S7A_699069933",699069933,653,0.876722817764165,161,-32.2288844383285,19.2539028674605,-1.67388838824964,0.0941525366967565,1.02616797454734,-0.0869376146629756,0.0519375218044765,0.00431725999259049,0
"14449","2017:Burlington","19","7A",15663,"S7A_699069957",699069957,653,0.0903522205206738,118,34.4292091243557,17.0884654790392,2.01476306732086,0.0439294805230509,1.35724393234375,0.117901930386446,0.0585190051866626,0.00625465230594176,0
"14450","2017:Burlington","19","7A",15664,"S7A_699069971",699069971,653,0.0903522205206738,118,34.4292091243557,17.0884654790392,2.01476306732086,0.0439294805230509,1.35724393234375,0.117901930386446,0.0585190051866626,0.00625465230594176,0
"14451","2017:Burlington","19","7A",15665,"S7A_699481956",699481956,653,0.85375191424196,191,19.8110016114382,20.3544293824028,0.973301743775023,0.330403356048042,0.48095555001466,0.0478176875160392,0.0491293556411136,0.00145965497873092,0
"14452","2017:Burlington","19","7A",15666,"S7A_700426526",700426526,653,0.849923430321593,196,34.2776024823785,19.8600244693639,1.72595973057612,0.0843546576407596,1.07389093285155,0.0869062237681825,0.050352405232058,0.00459004060472,0
"14453","2017:Burlington","19","7A",15667,"S7A_700429541",700429541,653,0.818529862174579,237,28.7812327292209,20.304658510637,1.41746943018733,0.156345725907036,0.805913986761062,0.0698100600630517,0.0492497817422602,0.00309586926726285,0
"14454","2017:Burlington","19","7A",15668,"S7A_700516915",700516915,653,0.0819295558958652,107,-24.8468876558101,13.8132533597762,-1.79877158614664,0.0720548197159996,1.14233696410668,-0.130220704659237,0.072394241526907,0.00498548308930793,0
"14455","2017:Burlington","19","7A",15669,"S7A_700643315",700643315,653,0.163093415007657,213,-44.7637516453325,19.9136138810925,-2.24789693687064,0.0245827625492672,1.60936931378125,-0.112882420553758,0.0502169021640755,0.00778588529230036,0
"14456","2017:Burlington","19","7A",15670,"S7A_700695405",700695405,653,0.781010719754977,286,3.65534471983572,19.1876737016825,0.190504840590196,0.848913550404014,0.0711365341307489,0.009928501159236,0.0521167920378131,5.59200100186711e-05,0
"14457","2017:Burlington","19","7A",15671,"S7A_700695723",700695723,653,0.765696784073507,306,10.8387422187337,19.9828253073582,0.542402891083804,0.587540988464698,0.230961830429672,0.0271434535778121,0.0500429736345529,0.000453314072631155,0
"14458","2017:Burlington","19","7A",15672,"S7A_700695770",700695770,653,0.748085758039816,329,6.96136262182802,20.3633397644143,0.341857607954529,0.732458053553762,0.135217241460891,0.01678789490867,0.0491078581199896,0.000180071801299835,0
"14459","2017:Burlington","19","7A",15673,"S7A_700699538",700699538,653,0.776416539050536,292,9.8072171021744,18.5552621981778,0.528541014264811,0.597123888155253,0.223935554364211,0.0284846966116553,0.0538930676009636,0.000430439975079452,0
"14460","2017:Burlington","19","7A",15674,"S7A_700893189",700893189,653,0.782542113323124,284,8.22717822009539,18.8725722888543,0.435933061703209,0.662885296677647,0.178561613872169,0.0230987623219046,0.0529869476558093,0.00029281601466083,0
"14461","2017:Burlington","19","7A",15675,"S7A_701087905",701087905,653,0.770290964777948,300,9.8206433610379,19.2210268297659,0.510932295554032,0.609398466020091,0.215098643319529,0.0265819459115887,0.0520263568047983,0.000402236910067078,0
"14462","2017:Burlington","19","7A",15676,"S7A_701342516",701342516,653,0.771056661562021,299,4.62397502380943,19.3425369099733,0.239057319385299,0.811061136509434,0.090946408121804,0.0123591502240866,0.0516995265230377,8.80560704020838e-05,0
"14463","2017:Burlington","19","7A",15677,"S7A_701342530",701342530,653,0.771822358346095,298,6.18981601021515,19.3263254071941,0.32027899146886,0.748756847430093,0.125659192933174,0.0165721617907581,0.0517428936401824,0.000158056410429715,0
"14464","2017:Burlington","19","7A",15678,"S7A_701443929",701443929,653,0.131699846860643,172,0.639086289705922,18.4922203004033,0.0345597380587113,0.972430806681592,0.012141291128689,0.00186887985851853,0.0540767946604113,1.84033164629126e-06,0
"14465","2017:Burlington","19","7A",15679,"S7A_701575293",701575293,653,0.647013782542113,461,16.7918174193393,22.5573650641545,0.744405092154262,0.456631439258467,0.340434190466418,0.0330005339735882,0.0443314189026927,0.000853834857225141,0
"14466","2017:Burlington","19","7A",15680,"S7A_701575295",701575295,653,0.774885145482389,294,16.3781860536593,18.7412460687295,0.873911264683029,0.382166579616371,0.417747294577736,0.046630371399967,0.0533582450351867,0.00117676538472986,0
"14467","2017:Burlington","19","7A",15681,"S7A_701575298",701575298,653,0.225114854517611,294,-16.3781860536591,18.7412460687295,-0.873911264683021,0.382166579616376,0.417747294577731,-0.0466303713999665,0.0533582450351867,0.00117676538472984,0
"14468","2017:Burlington","19","7A",15682,"S7A_701876225",701876225,653,0.120214395099541,157,11.2540833174505,18.6354092848548,0.603908567041603,0.545904432716588,0.262883379230331,0.032406509447174,0.0536612845317387,0.000561949890757445,0
"14469","2017:Burlington","19","7A",15683,"S7A_701892058",701892058,653,0.721286370597244,364,3.25257671758328,25.1268677303514,0.129446167046695,0.897004618926646,0.047205320646889,0.0051517032857356,0.0397980365372829,2.58186541882104e-05,0
"14470","2017:Burlington","19","7A",15684,"S7A_701951547",701951547,653,0.0796324655436447,104,-13.5417210807989,13.9662525702791,-0.969603049397543,0.33224439235298,0.478542340379841,-0.0694247110682295,0.0716011682423711,0.00144858223683147,0
"14471","2017:Burlington","19","7A",15685,"S7A_702768783",702768783,653,0.0773353751914242,101,5.64855726457204,13.1784084290429,0.428622112828406,0.668198250471286,0.175094665800044,0.0325245734442255,0.0758816973524797,0.000283076850832807,0
"14472","2017:Burlington","19","7A",15686,"S7A_702769115",702769115,653,0.287136294027565,375,1.47006390440053,22.8604942954326,0.0643058669424413,0.948726681981717,0.0228588851529784,0.00281296922592305,0.0437435860780926,6.37171592609449e-06,0
"14473","2017:Burlington","19","7A",15687,"S7A_703029457",703029457,653,0.119448698315467,156,-5.53024263954473,17.395615138447,-0.317910151238172,0.750553092198421,0.124618581457663,-0.0182753037882254,0.0574857509804205,0.000155727030165162,0
"14474","2017:Burlington","19","7A",15688,"S7A_703719883",703719883,653,0.123277182235835,161,-11.85786212644,17.5260904055221,-0.676583416613203,0.498670303785604,0.302186493594447,-0.0386043550477192,0.0570577908056961,0.000705339016064944,0
"14475","2017:Burlington","19","7A",15689,"S7A_703769805",703769805,653,0.124042879019908,162,-3.33519903115435,17.7281465057964,-0.188130159577814,0.850774619268103,0.0701854746652012,-0.010611947476647,0.0564074760817797,5.45345906771925e-05,0
"14476","2017:Burlington","19","7A",15690,"S7A_703769806",703769806,653,0.120980091883614,158,-6.45501817444398,17.5810714607319,-0.367157268478292,0.713501711561248,0.146604980754361,-0.0208836685123744,0.0568793547215563,0.000207710987481081,0
"14477","2017:Burlington","19","7A",15691,"S7A_704124225",704124225,653,0.127105666156202,166,-7.40589685140987,17.4948267186803,-0.423319245768929,0.672062354379612,0.172590430954074,-0.0241968241569907,0.0571597544851495,0.000276115786429312,0
"14478","2017:Burlington","19","7A",15692,"S7A_704180154",704180154,653,0.153905053598775,201,-16.6576406201236,19.7453939300539,-0.843621589882257,0.398880895852857,0.399156763450422,-0.042724981475209,0.0506447226903854,0.00109660590789905,0
"14479","2017:Burlington","19","7A",15693,"S7A_704286146",704286146,653,0.137825421133231,180,-1.03127526640708,18.7234185080504,-0.0550794325279688,0.95607518173171,0.0195079552893613,-0.00294174017978003,0.0534090502527643,4.67448880853247e-06,0
"14480","2017:Burlington","19","7A",15694,"S7A_704517526",704517526,653,0.0849923430321593,111,-10.4126974711411,14.2056413244063,-0.732997351781042,0.463560044584557,0.333894004037717,-0.0515990327393176,0.0703945691126195,0.000827865951383351,0
"14481","2017:Burlington","19","7A",15695,"S7A_704652507",704652507,653,0.0781010719754977,102,-15.8771206108987,13.7417166966746,-1.15539571666042,0.247928415171943,0.605673695720389,-0.0840794306973321,0.0727711116502639,0.00205691675759122,0
"14482","2017:Burlington","19","7A",15696,"S7A_704847965",704847965,653,0.121745788667688,159,-1.5239343105483,17.7174035054635,-0.0860134110553142,0.931455756256715,0.0308377690768182,-0.0048547413298337,0.05644167892274,1.13995459077394e-05,0
"14483","2017:Burlington","19","7A",15697,"S7A_704847969",704847969,653,0.121745788667688,159,-1.5239343105483,17.7174035054635,-0.0860134110553142,0.931455756256715,0.0308377690768182,-0.0048547413298337,0.05644167892274,1.13995459077394e-05,0
"14484","2017:Burlington","19","7A",15698,"S7A_704848009",704848009,653,0.120214395099541,157,-2.75383869114002,17.6161142653331,-0.156324978917702,0.875776868049431,0.0576065300404,-0.00887397621082282,0.0567662076288816,3.76540736375192e-05,0
"14485","2017:Burlington","19","7A",15699,"S7A_704859285",704859285,653,0.120214395099541,157,-4.09717273818114,17.2069493251352,-0.238111513015045,0.811794605423109,0.0905538390039028,-0.0138381016016141,0.0581160542234668,8.73606786847551e-05,0
"14486","2017:Burlington","19","7A",15700,"S7A_704891974",704891974,653,0.123277182235835,161,3.35799463849604,17.835159342688,0.188279486265018,0.850657565362985,0.0702452312227853,0.0105566472744864,0.0560690252767479,5.46211977548295e-05,0
"14487","2017:Burlington","19","7A",15701,"S7A_704891989",704891989,653,0.132465543644717,173,-0.699641367441862,18.513937505673,-0.0377899821271125,0.969855131772851,0.0132931318886967,-0.00204116396717516,0.054013361538764,2.20043519689329e-06,0
"14488","2017:Burlington","19","7A",15702,"S7A_704942866",704942866,653,0.127105666156202,166,-3.59936979185769,17.7073076731308,-0.203270302764288,0.838923765921019,0.0762775022750829,-0.0114794584539089,0.056473859180603,6.36653422515617e-05,0
"14489","2017:Burlington","19","7A",15703,"S7A_704942879",704942879,653,0.842266462480858,206,-6.02527891897376,20.6912590077641,-0.291199241027955,0.770898943005834,0.113002549797896,-0.0140735390204476,0.0483295868861708,0.000130657904133651,0
"14490","2017:Burlington","19","7A",15704,"S7A_705079773",705079773,653,0.0811638591117917,106,3.74582563353587,14.5066441171179,0.258214484569575,0.796241379819572,0.0989552563420658,0.0177997393804457,0.0689339306821482,0.000102734523477663,0
"14491","2017:Burlington","19","7A",15705,"S7A_705138844",705138844,653,0.433384379785605,566,46.0140890177797,26.3143203400675,1.74863300374574,0.0803544775655228,1.09498991818104,0.0664517639501097,0.0380021215473823,0.00471142792878278,0
"14492","2017:Burlington","19","7A",15706,"S7A_705138847",705138847,653,0.0934150076569678,122,-0.132486121059301,15.1094893120261,-0.00876840496216186,0.993003914706855,0.00304903938756532,-0.000580324376362794,0.066183573736279,1.18466732026839e-07,0
"14493","2017:Burlington","19","7A",15707,"S7A_705138850",705138850,653,0.522970903522205,623,49.1696818461632,25.7370417324616,1.91046361727527,0.0560735465486629,1.25124197470578,0.0742301169316457,0.0388545043519403,0.00562383736499512,0
"14494","2017:Burlington","19","7A",15708,"S7A_705546180",705546180,653,0.542113323124043,598,27.5264438232392,24.4032804209852,1.12798129384147,0.259327819276899,0.586150891983475,0.0462225272333258,0.0409780973192468,0.00196046460136445,0
"14495","2017:Burlington","19","7A",15709,"S7A_705546189",705546189,653,0.542879019908116,597,26.3812898828997,24.4269832574109,1.08000605743634,0.280139482767574,0.552625677539608,0.0442136487365329,0.0409383340325748,0.0017972462771257,0
"14496","2017:Burlington","19","7A",15710,"S7A_705661819",705661819,653,0.547473200612557,591,31.9485200736047,25.4225516975743,1.25669997463917,0.208862297318002,0.680139949414302,0.0494324877214856,0.0393351545468748,0.00243342756153008,0
"14497","2017:Burlington","19","7A",15711,"S7A_705686335",705686335,653,0.175344563552833,229,-16.0332825485784,20.7900300167506,-0.771200548323419,0.440588069248035,0.355967267352971,-0.0370947299115037,0.048099978652955,0.000916410104985246,0
"14498","2017:Burlington","19","7A",15712,"S7A_705686356",705686356,653,0.175344563552833,229,-16.0332825485784,20.7900300167506,-0.771200548323419,0.440588069248035,0.355967267352971,-0.0370947299115037,0.048099978652955,0.000916410104985246,0
"14499","2017:Burlington","19","7A",15713,"S7A_705686371",705686371,653,0.175344563552833,229,-16.0332825485784,20.7900300167506,-0.771200548323419,0.440588069248035,0.355967267352971,-0.0370947299115037,0.048099978652955,0.000916410104985246,0
"14500","2017:Burlington","19","7A",15714,"S7A_705758076",705758076,653,0.378254211332312,494,13.3741992479958,25.6094948399251,0.522235964886958,0.601506047993537,0.220760001579308,0.0203922790414747,0.0390480173955249,0.000420231655638343,0
"14501","2017:Burlington","19","7A",15715,"S7A_705979930",705979930,653,0.305513016845329,399,29.2611055594,25.0173279678581,1.1696335274892,0.242148478925061,0.61591825466422,0.0467529357648396,0.039972294454659,0.0021079234131344,0
"14502","2017:Burlington","19","7A",15716,"S7A_706005145",706005145,653,0.274119448698315,358,15.7166984809679,23.2866686764989,0.674922579064702,0.499724954409901,0.301268962961013,0.0289832173266517,0.0429430252086339,0.000701880416029385,0
"14503","2017:Burlington","19","7A",15717,"S7A_706719380",706719380,653,0.152373660030628,199,-1.20468481947412,20.1003625940668,-0.0599334869625546,0.952208609083537,0.0212678963118628,-0.00298171173191899,0.0497503463094331,5.53470275631883e-06,0
"14504","2017:Burlington","19","7A",15719,"S7A_710065273",710065273,653,0.105666156202144,138,-17.1935196865968,16.2770685572235,-1.05630320509811,0.290829712135988,0.53636122656976,-0.0648951745447641,0.0614361238625009,0.00171922376227985,0
"14505","2017:Burlington","19","7A",15720,"S7A_710779334",710779334,653,0.0995405819295559,130,-16.0732726487321,16.2292232923363,-0.990390751251919,0.321983164292576,0.492166835900393,-0.0610251478713461,0.0616172432892838,0.00151136152500262,0
"14506","2017:Burlington","19","7A",15721,"S7A_710784122",710784122,653,0.0650842266462481,85,16.6747778241525,13.9201398542513,1.19788867056964,0.23096036092717,0.636462550444638,0.0860543559987145,0.0718383586997218,0.00221099685550813,0
"14507","2017:Burlington","19","7A",15722,"S7A_710904238",710904238,653,0.937978560490046,81,-4.73625030646218,13.9881884910672,-0.33858925403291,0.734919178972377,0.133760418815499,-0.0242053682826144,0.071488885114652,0.000176645082204764,0
