"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"13032","2017:Julesburg","17","6B",14229,"S6B_723363417",723363417,656,0.125,164,14.4036536163158,12.8854622190756,1.11782203629394,0.263643007991364,0.578983741992422,0.0867506355060445,0.077606839630448,0.00191939320906867,0
"13033","2017:Julesburg","17","6B",14230,"S6B_723480328",723480328,656,0.713414634146341,376,-16.0491251745249,17.5320030417329,-0.915418799342086,0.35997181289624,0.443731504740736,-0.0522141592813462,0.0570385481692889,0.00128723628759934,0
"13034","2017:Julesburg","17","6B",14231,"S6B_723480331",723480331,656,0.713414634146341,376,-16.0491251745249,17.5320030417329,-0.915418799342086,0.35997181289624,0.443731504740736,-0.0522141592813462,0.0570385481692889,0.00128723628759934,0
"13035","2017:Julesburg","17","6B",14232,"S6B_723977487",723977487,656,0.118140243902439,155,6.4789151686867,12.8001630651551,0.506158799361218,0.612745175597461,0.212720099446998,0.0395431524414792,0.0781240047419572,0.000393543009767329,0
"13036","2017:Julesburg","17","6B",14233,"S6B_723977496",723977496,656,0.118140243902439,155,6.4789151686867,12.8001630651551,0.506158799361218,0.612745175597461,0.212720099446998,0.0395431524414792,0.0781240047419572,0.000393543009767329,0
"13037","2017:Julesburg","17","6B",14234,"S6B_724365547",724365547,656,0.794207317073171,270,-1.69476974090242,17.7803476682519,-0.0953170192463983,0.924063024797261,0.0342984071476037,-0.00536080739391804,0.0562418698811819,1.39559538753867e-05,0
"13038","2017:Julesburg","17","6B",14235,"S6B_724404709",724404709,656,0.129573170731707,170,0.720722767878849,12.7037409832593,0.0567331126184486,0.954757796429716,0.0201067865471248,0.00446585873351876,0.0787169701679041,4.94415233124614e-06,0
"13039","2017:Julesburg","17","6B",14236,"S6B_724404720",724404720,656,0.129573170731707,170,0.720722767878849,12.7037409832593,0.0567331126184486,0.954757796429716,0.0201067865471248,0.00446585873351876,0.0787169701679041,4.94415233124614e-06,0
"13040","2017:Julesburg","17","6B",14237,"S6B_724411546",724411546,656,0.131859756097561,173,8.26012922922103,13.1051933913794,0.630294340765284,0.528502024946663,0.276953344361328,0.0480950049298694,0.0763056271003067,0.000610246694458017,0
"13041","2017:Julesburg","17","6B",14238,"S6B_724417680",724417680,656,0.141768292682927,186,3.13803781684608,14.0739575509952,0.222967690891193,0.823560652455742,0.0843044109971353,0.0158425723598567,0.0710532198478377,7.63664307105656e-05,0
"13042","2017:Julesburg","17","6B",14239,"S6B_724417696",724417696,656,0.134146341463415,176,-0.441976041908443,13.5917831864466,-0.0325178849489868,0.974059053444789,0.0114147127232668,-0.00239246642643719,0.0735738634351656,1.62428861584213e-06,0
"13043","2017:Julesburg","17","6B",14240,"S6B_724417703",724417703,656,0.134146341463415,176,-0.441976041908443,13.5917831864466,-0.0325178849489868,0.974059053444789,0.0114147127232668,-0.00239246642643719,0.0735738634351656,1.62428861584213e-06,0
"13044","2017:Julesburg","17","6B",14241,"S6B_724417707",724417707,656,0.134146341463415,176,-0.441976041908443,13.5917831864466,-0.0325178849489868,0.974059053444789,0.0114147127232668,-0.00239246642643719,0.0735738634351656,1.62428861584213e-06,0
"13045","2017:Julesburg","17","6B",14242,"S6B_725013542",725013542,656,0.900914634146341,130,-6.85935564283502,13.3047439139533,-0.515557134146814,0.606163755650298,0.217410034962225,-0.0387498727883162,0.0751611610465689,0.000408293270516768,0
"13046","2017:Julesburg","17","6B",14243,"S6B_725013552",725013552,656,0.767530487804878,305,-12.6713771809067,16.3651375354814,-0.774290906717634,0.438758779863991,0.357774179908839,-0.0473134371794242,0.061105505397183,0.000920930672966903,0
"13047","2017:Julesburg","17","6B",14244,"S6B_725013581",725013581,656,0.133384146341463,175,5.81202153807163,13.0507755744514,0.445339168152535,0.65607466628593,0.183046731797106,0.0341235787568321,0.0766237986620218,0.00030464945624338,0
"13048","2017:Julesburg","17","6B",14245,"S6B_725081146",725081146,656,0.108231707317073,142,-8.93095559031954,12.3531528607019,-0.722969730159405,0.469698481326518,0.328180844016409,-0.0585251181064335,0.0809509937484236,0.000802895176390484,0
"13049","2017:Julesburg","17","6B",14246,"S6B_725081186",725081186,656,0.799542682926829,263,-14.2097604457552,16.199762430329,-0.877158569878274,0.380400515635482,0.419758903045106,-0.0541463847788327,0.0617293003092323,0.00118188396856852,0
"13050","2017:Julesburg","17","6B",14247,"S6B_725132238",725132238,656,0.13719512195122,180,14.8604713718371,13.7073597777777,1.08412353748304,0.278310027979978,0.555471145020943,0.0790906166511088,0.0729535093710166,0.00180541134509106,0
"13051","2017:Julesburg","17","6B",14248,"S6B_725132248",725132248,656,0.822408536585366,233,-27.801824012432,15.5708743041884,-1.78550179452374,0.0741799605215885,1.12971340213791,-0.114669334530782,0.0642224694942793,0.00489710259002417,0
"13052","2017:Julesburg","17","6B",14249,"S6B_725132275",725132275,656,0.855182926829268,190,-18.9784405749441,14.1825919567946,-1.33815036297734,0.180847426107528,0.742687667910115,-0.0943516084403923,0.0705089734687687,0.00275060642198268,0
"13053","2017:Julesburg","17","6B",14250,"S6B_725132287",725132287,656,0.855182926829268,190,-18.9784405749441,14.1825919567946,-1.33815036297734,0.180847426107528,0.742687667910115,-0.0943516084403923,0.0705089734687687,0.00275060642198268,0
"13054","2017:Julesburg","17","6B",14251,"S6B_725305211",725305211,656,0.928353658536585,94,-14.8974660048266,11.983515532765,-1.24316324071132,0.21380768544432,0.669976687873405,-0.103739444181659,0.0834479662721533,0.00237396843429755,0
"13055","2017:Julesburg","17","6B",14252,"S6B_725305215",725305215,656,0.928353658536585,94,-14.8974660048266,11.983515532765,-1.24316324071132,0.21380768544432,0.669976687873405,-0.103739444181659,0.0834479662721533,0.00237396843429755,0
"13056","2017:Julesburg","17","6B",14253,"S6B_725305230",725305230,656,0.0716463414634146,94,14.8974660048264,11.983515532765,1.2431632407113,0.213807685444326,0.669976687873394,0.103739444181657,0.0834479662721533,0.00237396843429749,0
"13057","2017:Julesburg","17","6B",14254,"S6B_725317241",725317241,656,0.910060975609756,118,-9.10444889302475,12.929603454931,-0.704155307218844,0.481336060284105,0.317551601036629,-0.054460704048143,0.0773418924629609,0.000761650153576093,0
"13058","2017:Julesburg","17","6B",14255,"S6B_725317243",725317243,656,0.910060975609756,118,-9.10444889302475,12.929603454931,-0.704155307218844,0.481336060284105,0.317551601036629,-0.054460704048143,0.0773418924629609,0.000761650153576093,0
"13059","2017:Julesburg","17","6B",14256,"S6B_725317256",725317256,656,0.910060975609756,118,-9.10444889302475,12.929603454931,-0.704155307218844,0.481336060284105,0.317551601036629,-0.054460704048143,0.0773418924629609,0.000761650153576093,0
"13060","2017:Julesburg","17","6B",14257,"S6B_725354736",725354736,656,0.120426829268293,158,2.04831220834788,13.2590846785203,0.15448368103917,0.877228377402728,0.0568873278038207,0.0116511572845925,0.0754199874460413,3.66592722070903e-05,0
"13061","2017:Julesburg","17","6B",14258,"S6B_725354748",725354748,656,0.125,164,1.57421613036659,13.4945697177176,0.116655526133578,0.907133034566998,0.042329017304191,0.00864462732593952,0.0741038818516055,2.09039931142057e-05,0
"13062","2017:Julesburg","17","6B",14259,"S6B_726374732",726374732,656,0.932164634146341,89,-16.0841253585869,10.7739761494513,-1.49286810509656,0.135471715503224,0.868151369609666,-0.13856241042195,0.0928162440800403,0.00342343037078177,0
"13063","2017:Julesburg","17","6B",14260,"S6B_726690526",726690526,656,0.90625,123,-22.2637436043416,13.155319420926,-1.69237575249803,0.0905743525458428,1.04299476175683,-0.12864573624917,0.076014877936701,0.00439959002656182,0
"13064","2017:Julesburg","17","6B",14261,"S6B_726690528",726690528,656,0.770579268292683,301,-22.2878349818009,16.4500509449657,-1.3548793895147,0.175455987247194,0.755831807362781,-0.082363233648789,0.0607900852918655,0.00281981030156392,0
"13065","2017:Julesburg","17","6B",14262,"S6B_726690530",726690530,656,0.770579268292683,301,-22.2878349818009,16.4500509449657,-1.3548793895147,0.175455987247194,0.755831807362781,-0.082363233648789,0.0607900852918655,0.00281981030156392,0
"13066","2017:Julesburg","17","6B",14263,"S6B_726977009",726977009,656,0.923018292682927,101,-3.86646204631462,11.9452096256964,-0.323683063543492,0.746177994478803,0.127157562876732,-0.0270973112809329,0.0837155672721566,0.000160937989608391,0
"13067","2017:Julesburg","17","6B",14264,"S6B_726980191",726980191,656,0.0960365853658537,126,22.3340657982868,13.2577642736259,1.68460272315422,0.0920652456205849,1.03590428385035,0.127065370026638,0.0754274988875263,0.00435926847642946,0
"13068","2017:Julesburg","17","6B",14265,"S6B_727198821",727198821,656,0.141006097560976,185,10.7439312287127,13.4507779959885,0.798759092739241,0.424430114668087,0.372193809101098,0.0593838581662311,0.0743451419909122,0.000980054552125047,0
"13069","2017:Julesburg","17","6B",14266,"S6B_727464143",727464143,656,0.948932926829268,67,-3.04255598726153,9.266748918736,-0.328330465618846,0.742661811543701,0.129208907392125,-0.0354310307204947,0.107912711218294,0.000165592622939657,0
"13070","2017:Julesburg","17","6B",14267,"S6B_728325341",728325341,656,0.903201219512195,127,-28.0463853367472,13.1388379843275,-2.13461687937716,0.0327923175379454,1.48422788926615,-0.162466184751148,0.0761102314521907,0.0069993626983232,0
"13071","2017:Julesburg","17","6B",14268,"S6B_728450800",728450800,656,0.774390243902439,296,-12.3532665842212,16.3472233780353,-0.755679805588236,0.449841194676237,0.34694077610943,-0.0462267987726646,0.0611724680622909,0.000877191173737095,0
"13072","2017:Julesburg","17","6B",14269,"S6B_728830257",728830257,656,0.903201219512195,127,-16.8021185635928,13.1038445450289,-1.282228166387,0.199762618311235,0.699485778272503,-0.0978512956240332,0.076313481632332,0.00252551089012079,0
"13073","2017:Julesburg","17","6B",14270,"S6B_728830266",728830266,656,0.903201219512195,127,-16.8021185635928,13.1038445450289,-1.282228166387,0.199762618311235,0.699485778272503,-0.0978512956240332,0.076313481632332,0.00252551089012079,0
"13074","2017:Julesburg","17","6B",14271,"S6B_729131465",729131465,656,0.123475609756098,162,-4.23609883423328,12.9112067365891,-0.328094725818972,0.742840041667416,0.129104694314986,-0.025411623600541,0.077452094169176,0.000165354918786279,0
"13075","2017:Julesburg","17","6B",14272,"S6B_729131474",729131474,656,0.78125,287,-18.1434769743444,16.0667621590752,-1.12925534060365,0.258790134456205,0.587052283771875,-0.0702851843715007,0.0622402939745488,0.00195885787314178,0
"13076","2017:Julesburg","17","6B",14273,"S6B_729177726",729177726,656,0.21265243902439,279,16.7691239371165,15.7701377644686,1.06334669915812,0.287624754731695,0.541173738662169,0.0674278636648261,0.0634109869511146,0.00173687432248362,0
"13077","2017:Julesburg","17","6B",14274,"S6B_729177762",729177762,656,0.13109756097561,172,-3.60573826736204,12.6935201926767,-0.28406133307625,0.776363378592802,0.109934958665141,-0.0223784520577779,0.0787803528746055,0.000123948952769925,0
"13078","2017:Julesburg","17","6B",14275,"S6B_729177770",729177770,656,0.78734756097561,279,-16.7691239371167,15.7701377644686,-1.06334669915813,0.287624754731689,0.541173738662177,-0.0674278636648269,0.0634109869511146,0.00173687432248366,0
"13079","2017:Julesburg","17","6B",14276,"S6B_729275986",729275986,656,0.932926829268293,88,-5.84128090255767,11.3359027342494,-0.515290316042435,0.60635016498991,0.217276499920971,-0.0454564870679049,0.0882152946653891,0.000407870768957987,0
"13080","2017:Julesburg","17","6B",14277,"S6B_729276001",729276001,656,0.903963414634146,126,-14.9902992893256,12.9630061660318,-1.15639066257687,0.247521399167076,0.606387248696328,-0.0892069823747418,0.0771426000413696,0.00205412927765267,0
"13081","2017:Julesburg","17","6B",14279,"S6B_729276010",729276010,656,0.782012195121951,286,-21.755842111454,16.1021947800171,-1.35111035536926,0.176660084779313,0.752861565480801,-0.0839084593018334,0.0621033352075087,0.00280414369855741,0
"13082","2017:Julesburg","17","6B",14280,"S6B_729276024",729276024,656,0.120426829268293,158,7.76577892160011,12.3700472433921,0.627788946056653,0.530142208379991,0.275607617134118,0.0507507314809982,0.0808404349897845,0.000605404924304205,0
"13083","2017:Julesburg","17","6B",14281,"S6B_729276026",729276026,656,0.782012195121951,286,-21.755842111454,16.1021947800171,-1.35111035536926,0.176660084779313,0.752861565480801,-0.0839084593018334,0.0621033352075087,0.00280414369855741,0
"13084","2017:Julesburg","17","6B",14282,"S6B_729860721",729860721,656,0.942073170731707,76,-13.4933886919287,10.3196719861407,-1.30754046350023,0.191029221876777,0.71890019333281,-0.126703684502401,0.0969023047770319,0.00262620664120583,0
"13085","2017:Julesburg","17","6B",14283,"S6B_729860725",729860725,656,0.0579268292682927,76,13.4933886919285,10.3196719861407,1.30754046350021,0.191029221876784,0.718900193332792,0.126703684502399,0.0969023047770319,0.00262620664120573,0
"13086","2017:Julesburg","17","6B",14284,"S6B_729878468",729878468,656,0.116615853658537,153,-1.01637419868856,12.8325912996169,-0.0792025690648231,0.936871501195854,0.0283199717040254,-0.00617198562750045,0.0779265837001955,9.63600813358963e-06,0
"13087","2017:Julesburg","17","6B",14285,"S6B_730282362",730282362,656,0.0625,82,7.35238632216892,10.7438701050314,0.684333136038734,0.49376482740242,0.306479849618922,0.0636952168398108,0.0930763300583557,0.000719372379677447,0
"13088","2017:Julesburg","17","6B",14286,"S6B_730282368",730282368,656,0.759908536585366,315,-5.51460383851825,16.6052866012908,-0.332099286867448,0.739814288598775,0.130877285078375,-0.0199996118610583,0.0602217850261174,0.000169416032220696,0
"13089","2017:Julesburg","17","6B",14288,"S6B_730329223",730329223,656,0.898628048780488,133,-17.3112548029845,13.6828245555371,-1.26518137631013,0.205806316942556,0.686541299295688,-0.0924649271921079,0.0730843252386308,0.00245880564190009,0
"13090","2017:Julesburg","17","6B",14289,"S6B_730329241",730329241,656,0.898628048780488,133,-17.3112548029845,13.6828245555371,-1.26518137631013,0.205806316942556,0.686541299295688,-0.0924649271921079,0.0730843252386308,0.00245880564190009,0
"13091","2017:Julesburg","17","6B",14292,"S6B_730342971",730342971,656,0.0983231707317073,129,-6.50621254638174,12.3215419260493,-0.528035580727667,0.597474640683622,0.223680523258305,-0.0428546673701068,0.0811586736466702,0.00042829696362368,0
"13092","2017:Julesburg","17","6B",14293,"S6B_730342982",730342982,656,0.0998475609756098,131,-5.95769752975729,12.405387280398,-0.480250829345018,0.631049047788228,0.199936884248819,-0.0387130863785181,0.0806101395625204,0.000354286714743571,0
"13093","2017:Julesburg","17","6B",14294,"S6B_730947627",730947627,656,0.786585365853659,280,-7.26776703173496,16.123012540561,-0.450769793390117,0.652155474213004,0.185648855888395,-0.0279581618048182,0.0620231484335994,0.000312124767392261,0
"13094","2017:Julesburg","17","6B",14295,"S6B_730947659",730947659,656,0.786585365853659,280,-7.26776703173496,16.123012540561,-0.450769793390117,0.652155474213004,0.185648855888395,-0.0279581618048182,0.0620231484335994,0.000312124767392261,0
"13095","2017:Julesburg","17","6B",14296,"S6B_730947680",730947680,656,0.786585365853659,280,-7.26776703173496,16.123012540561,-0.450769793390117,0.652155474213004,0.185648855888395,-0.0279581618048182,0.0620231484335994,0.000312124767392261,0
"13096","2017:Julesburg","18","6D",14297,"S6D_680129",680129,656,0.26905487804878,353,9.70963162046561,18.4974169694015,0.524918243262144,0.599640026704724,0.22210938516866,0.0283779213135794,0.0540616023120528,0.000423254860017221,0
"13097","2017:Julesburg","18","6D",14298,"S6D_680144",680144,656,0.26905487804878,353,9.70963162046561,18.4974169694015,0.524918243262144,0.599640026704724,0.22210938516866,0.0283779213135794,0.0540616023120528,0.000423254860017221,0
"13098","2017:Julesburg","18","6D",14299,"S6D_680157",680157,656,0.26905487804878,353,9.70963162046561,18.4974169694015,0.524918243262144,0.599640026704724,0.22210938516866,0.0283779213135794,0.0540616023120528,0.000423254860017221,0
"13099","2017:Julesburg","18","6D",14300,"S6D_680178",680178,656,0.26905487804878,353,9.70963162046561,18.4974169694015,0.524918243262144,0.599640026704724,0.22210938516866,0.0283779213135794,0.0540616023120528,0.000423254860017221,0
