"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"12404","2022:Julesburg","17","6B",14118,"S6B_696390689",696390689,133,0.112781954887218,30,-0.0180627027964994,0.0186658446119444,-0.967687408312662,0.333200508562739,0.477294344402636,-51.8426799553142,53.5737878884994,0.00731577020215573,0
"12405","2022:Julesburg","17","6B",14119,"S6B_696521422",696521422,133,0.0977443609022556,26,-0.00281807082528708,0.0187696383091119,-0.150139857725389,0.880654274453412,0.0551945526156815,-7.99908102930795,53.2775316994009,0.000176109131481304,0
"12406","2022:Julesburg","17","6B",14120,"S6B_696579032",696579032,133,0.093984962406015,25,-0.00309526792448642,0.0174004588992817,-0.17788426974269,0.858813864747377,0.0661009529005843,-10.2229642776854,57.4697486881383,0.000247209391596973,0
"12407","2022:Julesburg","17","6B",14122,"S6B_696802736",696802736,133,0.146616541353383,39,-0.0342004917872315,0.0208120862376119,-1.64329954223541,0.10032097298317,0.998608264400394,-78.9589051032098,48.0490032850617,0.021097128291966,0
"12408","2022:Julesburg","17","6B",14123,"S6B_696828099",696828099,133,0.12781954887218,34,-0.0231134361639031,0.0199466812987585,-1.15876098974629,0.246553622735914,0.608088611779536,-58.0929214434487,50.1336530634918,0.0104900511872039,0
"12409","2022:Julesburg","17","6B",14124,"S6B_697145799",697145799,133,0.0827067669172932,22,-0.028660088670562,0.0181306443451253,-1.58075400548396,0.113934294812389,0.943345531355835,-87.1868630476431,55.1552377822063,0.019521736982106,0
"12410","2022:Julesburg","17","6B",14125,"S6B_697145819",697145819,133,0.0827067669172932,22,-0.028660088670562,0.0181306443451253,-1.58075400548396,0.113934294812389,0.943345531355835,-87.1868630476431,55.1552377822063,0.019521736982106,0
"12411","2022:Julesburg","17","6B",14126,"S6B_697469054",697469054,133,0.093984962406015,25,-0.0106210369558426,0.0185998333751285,-0.57102860771027,0.567980250927895,0.245666764750511,-30.7007378073529,53.7639224949827,0.00254744964378903,0
"12412","2022:Julesburg","17","6B",14128,"S6B_700480699",700480699,133,0.703007518796993,79,0.0221083640583162,0.0316342212846453,0.698874925966557,0.484630198628899,0.314589527282159,22.0923701480769,31.6113360591994,0.0038158280293851,0
"12413","2022:Julesburg","17","6B",14129,"S6B_700685929",700685929,133,0.87593984962406,33,0.0292591344754047,0.0201961508595338,1.44874806486171,0.147407952246997,0.831479086871598,71.7338702279404,49.5143855358923,0.0163974234849823,0
"12414","2022:Julesburg","17","6B",14130,"S6B_701086211",701086211,133,0.87593984962406,33,0.0292591344754047,0.0201961508595338,1.44874806486171,0.147407952246997,0.831479086871598,71.7338702279404,49.5143855358923,0.0163974234849823,0
"12415","2022:Julesburg","17","6B",14131,"S6B_701086251",701086251,133,0.87593984962406,33,0.0292591344754047,0.0201961508595338,1.44874806486171,0.147407952246997,0.831479086871598,71.7338702279404,49.5143855358923,0.0163974234849823,0
"12416","2022:Julesburg","17","6B",14132,"S6B_701400116",701400116,133,0.0827067669172932,22,-0.0232291172227107,0.0191840930219514,-1.21085303309,0.225951735676375,0.64598431823286,-63.1175543042084,52.1265195522013,0.0114544105021587,0
"12417","2022:Julesburg","17","6B",14133,"S6B_702104295",702104295,133,0.864661654135338,36,0.0308762563757521,0.0205361114567398,1.50351036226085,0.132707486840284,0.877104575238787,73.2130016643152,48.6947103937638,0.0176604890807877,0
"12418","2022:Julesburg","17","6B",14134,"S6B_702104604",702104604,133,0.830827067669173,45,0.0301980381775417,0.0229852624472057,1.31380001628882,0.188913512152003,0.723736977794506,57.1583648133869,43.506138000246,0.0134849208323373,0
"12419","2022:Julesburg","17","6B",14135,"S6B_702503086",702503086,133,0.075187969924812,20,-0.0134323059549884,0.0190148100807785,-0.706412838094386,0.479931439429281,0.318820799299881,-37.1506649339863,52.5905857461533,0.00389858530983661,0
"12420","2022:Julesburg","17","6B",14136,"S6B_702666752",702666752,133,0.93609022556391,17,0.0086260906737406,0.0186741584099152,0.461926609188477,0.644133951293047,0.191023809257957,24.7361406628753,53.5499366584061,0.00166700090698724,0
"12421","2022:Julesburg","17","6B",14137,"S6B_702694274",702694274,133,0.943609022556391,15,0.025496114182652,0.0172477817010592,1.47822570024099,0.139347377125561,0.855901201407912,85.7052649356188,57.9784703524275,0.0170714878178548,0
"12422","2022:Julesburg","17","6B",14138,"S6B_703528283",703528283,133,0.195488721804511,52,-0.00479785117561616,0.0242689774480505,-0.197694821954749,0.843283841242376,0.0740262214166477,-8.14598894320655,41.2048674955742,0.000305337724013872,0
"12423","2022:Julesburg","17","6B",14139,"S6B_707263410",707263410,133,0.176691729323308,47,-0.0194490457868671,0.0225619728880727,-0.862027708452252,0.3886722703835,0.410416442772426,-38.2071068309793,44.3223651123457,0.00580540238150279,0
"12424","2022:Julesburg","17","6B",14140,"S6B_707291394",707291394,133,0.169172932330827,45,-0.019364098902296,0.0222095119295133,-0.87188313564711,0.383272134710444,0.416492754399185,-39.2571947737627,45.0257530725446,0.00593890570951288,0
"12425","2022:Julesburg","17","6B",14141,"S6B_707384278",707384278,133,0.161654135338346,43,-0.00109315009345821,0.0230742134495668,-0.0473754000693243,0.962214034900948,0.0167283127467134,-2.05317508104328,43.338422008867,1.75345916437274e-05,0
"12426","2022:Julesburg","17","6B",14142,"S6B_707700756",707700756,133,0.176691729323308,47,-0.0238058205577555,0.0219236550243655,-1.08585090083283,0.277544962453139,0.556666650870973,-49.5287350410339,45.6128322986574,0.00921149810838826,0
"12427","2022:Julesburg","17","6B",14143,"S6B_708242098",708242098,133,0.195488721804511,52,-0.0293068010144749,0.0213766807538218,-1.37097060820517,0.170384118580114,0.7685708880579,-64.1339328585926,46.7799473415075,0.014684060449222,0
"12428","2022:Julesburg","17","6B",14144,"S6B_709085690",709085690,133,0.669172932330827,88,0.0708792282383843,0.0295894476737251,2.39542248371617,0.0166012241103928,1.7798598875751,80.9552956219343,33.7958319136853,0.0448284908346049,0
"12429","2022:Julesburg","17","6B",14145,"S6B_709085716",709085716,133,0.669172932330827,88,0.0708792282383843,0.0295894476737251,2.39542248371617,0.0166012241103928,1.7798598875751,80.9552956219343,33.7958319136853,0.0448284908346049,0
"12430","2022:Julesburg","17","6B",14146,"S6B_709085718",709085718,133,0.669172932330827,88,0.0708792282383843,0.0295894476737251,2.39542248371617,0.0166012241103928,1.7798598875751,80.9552956219343,33.7958319136853,0.0448284908346049,0
"12431","2022:Julesburg","17","6B",14147,"S6B_709085720",709085720,133,0.669172932330827,88,0.0708792282383843,0.0295894476737251,2.39542248371617,0.0166012241103928,1.7798598875751,80.9552956219343,33.7958319136853,0.0448284908346049,0
"12432","2022:Julesburg","17","6B",14148,"S6B_709085722",709085722,133,0.669172932330827,88,0.0708792282383843,0.0295894476737251,2.39542248371617,0.0166012241103928,1.7798598875751,80.9552956219343,33.7958319136853,0.0448284908346049,0
"12433","2022:Julesburg","17","6B",14149,"S6B_709085725",709085725,133,0.330827067669173,88,-0.0708792282383754,0.0295894476737251,-2.39542248371587,0.0166012241104063,1.77985988757475,-80.9552956219241,33.7958319136853,0.0448284908345937,0
"12434","2022:Julesburg","17","6B",14150,"S6B_709085727",709085727,133,0.330827067669173,88,-0.0708792282383754,0.0295894476737251,-2.39542248371587,0.0166012241104063,1.77985988757475,-80.9552956219241,33.7958319136853,0.0448284908345937,0
"12435","2022:Julesburg","17","6B",14151,"S6B_709877403",709877403,133,0.721804511278195,74,0.0563370711877974,0.0283374336281295,1.98807951090792,0.046802897009096,1.32972726410269,70.1573592371624,35.2890107524536,0.0308785838323405,0
"12436","2022:Julesburg","17","6B",14152,"S6B_709880455",709880455,133,0.676691729323308,86,0.0806076117285365,0.0300201057061869,2.6851208492555,0.00725035851429687,2.13964051799022,89.4440837595758,33.3110086215955,0.0563271203199633,0
"12437","2022:Julesburg","17","6B",14153,"S6B_710003403",710003403,133,0.676691729323308,86,0.0625538795302868,0.0291585845695131,2.14529890438133,0.0319289560497062,1.4958152809364,73.5734925427195,34.2952175067357,0.0359555136404028,0
"12438","2022:Julesburg","17","6B",14154,"S6B_710371845",710371845,133,0.665413533834586,89,0.0523335236593235,0.0292952048136271,1.78641944960835,0.0740313687663844,1.1305842208705,60.9799269530067,34.1352793524364,0.0249319789886463,0
"12439","2022:Julesburg","17","6B",14155,"S6B_710392395",710392395,133,0.676691729323308,86,0.0593596272085397,0.0289280380086322,2.05197556746941,0.0401720369395584,1.39607614663074,70.9337967150447,34.5685386510346,0.0328953298919822,0
"12440","2022:Julesburg","17","6B",14156,"S6B_710606483",710606483,133,0.680451127819549,85,0.0660281877438115,0.0290657195634436,2.27168598388516,0.0231054833452099,1.63628494201384,78.1568809582231,34.404790764503,0.0403168388039015,0
"12441","2022:Julesburg","17","6B",14157,"S6B_710606484",710606484,133,0.680451127819549,85,0.0660281877438115,0.0290657195634436,2.27168598388516,0.0231054833452099,1.63628494201384,78.1568809582231,34.404790764503,0.0403168388039015,0
"12442","2022:Julesburg","17","6B",14158,"S6B_710606485",710606485,133,0.680451127819549,85,0.0660281877438115,0.0290657195634436,2.27168598388516,0.0231054833452099,1.63628494201384,78.1568809582231,34.404790764503,0.0403168388039015,0
"12443","2022:Julesburg","17","6B",14159,"S6B_710606520",710606520,133,0.680451127819549,85,0.0660281877438115,0.0290657195634436,2.27168598388516,0.0231054833452099,1.63628494201384,78.1568809582231,34.404790764503,0.0403168388039015,0
"12444","2022:Julesburg","17","6B",14160,"S6B_710606521",710606521,133,0.680451127819549,85,0.0660281877438115,0.0290657195634436,2.27168598388516,0.0231054833452099,1.63628494201384,78.1568809582231,34.404790764503,0.0403168388039015,0
"12445","2022:Julesburg","17","6B",14161,"S6B_710606524",710606524,133,0.680451127819549,85,0.0660281877438115,0.0290657195634436,2.27168598388516,0.0231054833452099,1.63628494201384,78.1568809582231,34.404790764503,0.0403168388039015,0
"12446","2022:Julesburg","17","6B",14162,"S6B_711780196",711780196,133,0.184210526315789,49,-0.0244503001617625,0.0233780088272627,-1.0458675220128,0.295622201139534,0.529262953665801,-44.7372370222197,42.7752426388782,0.00854561314895609,0
"12447","2022:Julesburg","17","6B",14163,"S6B_714047950",714047950,133,0.890977443609023,29,0.0126849064228874,0.0196653473111176,0.645038514815152,0.518902226903642,0.284914465497233,32.8007690182256,50.8508690021794,0.00325058232065013,0
"12448","2022:Julesburg","17","6B",14164,"S6B_714843989",714843989,133,0.135338345864662,36,-0.0177041108015673,0.0226491808191024,-0.781666716468421,0.434410466968216,0.362099719119546,-34.5119199988532,44.1517072068495,0.00477345810536975,0
"12449","2022:Julesburg","17","6B",14165,"S6B_715447776",715447776,133,0.236842105263158,63,-0.00827104167800815,0.0243064299592866,-0.34028204437518,0.733644137737428,0.134514548386048,-13.999671895262,41.1413770625718,0.000904623659240783,0
"12450","2022:Julesburg","17","6B",14166,"S6B_715447797",715447797,133,0.236842105263158,63,-0.00827104167800815,0.0243064299592866,-0.34028204437518,0.733644137737428,0.134514548386048,-13.999671895262,41.1413770625718,0.000904623659240783,0
"12451","2022:Julesburg","17","6B",14167,"S6B_715548916",715548916,133,0.229323308270677,61,-0.00505983216388286,0.0234543642904146,-0.215730944622137,0.829197478808233,0.0813420270573577,-9.19790201733597,42.6359882373228,0.000363592373838875,0
"12452","2022:Julesburg","17","6B",14168,"S6B_715561956",715561956,133,0.0864661654135338,23,-0.0130640535586899,0.0191559546162046,-0.681983948095109,0.495249100922466,0.305176304208934,-35.6016686069093,52.2030888063428,0.00363360890158863,0
"12453","2022:Julesburg","17","6B",14169,"S6B_715803764",715803764,133,0.0639097744360902,17,0.00529601924479246,0.0182330279552362,0.290462958637188,0.771462084540693,0.112685413579307,15.9305936101399,54.8455255185862,0.000659130470453003,0
"12454","2022:Julesburg","17","6B",14170,"S6B_715829724",715829724,133,0.075187969924812,20,0.00153410807285833,0.0192974302471071,0.0794980499068421,0.936636482654537,0.028428930146748,4.11961846157002,51.8203712719682,4.93745131451083e-05,0
"12455","2022:Julesburg","17","6B",14171,"S6B_715829750",715829750,133,0.244360902255639,65,0.00843975835467781,0.0246773774741001,0.342003860156358,0.73234798725785,0.135282507692347,13.8590034745509,40.5229445896161,0.000913801551571003,0
"12456","2022:Julesburg","17","6B",14172,"S6B_716102357",716102357,133,0.233082706766917,62,0.00191534608928779,0.0238734531892938,0.0802291178448681,0.936055032108333,0.0286986176738606,3.36059962539677,41.887530558355,5.02867894692014e-05,0
"12457","2022:Julesburg","17","6B",14173,"S6B_716176428",716176428,133,0.327067669172932,87,-0.0100388387877958,0.0290124594278206,-0.346018193072227,0.729329042212084,0.137076492290119,-11.9265377667508,34.4679499677673,0.000935379274922694,0
"12458","2022:Julesburg","17","6B",14174,"S6B_716230228",716230228,133,0.616541353383459,102,-0.00710456525456867,0.0290715999206425,-0.244381639605739,0.806935260236138,0.093161306975627,-8.40619849863212,34.3978316545951,0.00046658097229393,0
"12459","2022:Julesburg","17","6B",14175,"S6B_716230246",716230246,133,0.616541353383459,102,-0.00710456525456867,0.0290715999206425,-0.244381639605739,0.806935260236138,0.093161306975627,-8.40619849863212,34.3978316545951,0.00046658097229393,0
"12460","2022:Julesburg","17","6B",14176,"S6B_716230268",716230268,133,0.616541353383459,102,-0.00710456525456867,0.0290715999206425,-0.244381639605739,0.806935260236138,0.093161306975627,-8.40619849863212,34.3978316545951,0.00046658097229393,0
"12461","2022:Julesburg","17","6B",14177,"S6B_716230269",716230269,133,0.601503759398496,106,-0.0103720319224382,0.0291886843224168,-0.355344276839245,0.722331688858602,0.1412633321222,-12.1740422731676,34.2598518300465,0.000986480546876656,0
"12462","2022:Julesburg","17","6B",14178,"S6B_716230380",716230380,133,0.233082706766917,62,-0.0131513337412317,0.0254183678026992,-0.517394895034729,0.604880522580448,0.218330399741322,-20.3551580908269,39.3416291621135,0.00209138579555935,0
"12463","2022:Julesburg","17","6B",14179,"S6B_716391933",716391933,133,0.274436090225564,73,0.00340856392067982,0.0262235843372652,0.129980855280567,0.896581573453513,0.0474101909996643,4.95663955044686,38.1336123673584,0.000131992318026675,0
"12464","2022:Julesburg","17","6B",14180,"S6B_716407697",716407697,133,0.334586466165414,89,-0.0127196322547522,0.0285220017971289,-0.445958609259769,0.655627144687995,0.183343073795616,-15.6355999284966,35.0606527239145,0.00155374226692839,0
"12465","2022:Julesburg","17","6B",14181,"S6B_716521205",716521205,133,0.815789473684211,49,-0.00738496209688363,0.0246918601338198,-0.299084882907167,0.764875280368013,0.116409374602932,-12.1126914410761,40.4991764322497,0.000698841681613324,0
"12466","2022:Julesburg","17","6B",14182,"S6B_717431977",717431977,133,0.5,133,0.0082605576966404,0.0295766919550032,0.279292819805801,0.780020116107117,0.107894197050973,9.44300397862971,33.8104072464006,0.000609409776133035,0
"12467","2022:Julesburg","17","6B",14183,"S6B_717433375",717433375,133,0.105263157894737,28,-0.019858753094942,0.0217145880929189,-0.914535104693877,0.360435740638905,0.443172151120679,-42.1161617609549,46.051990289703,0.0065341731180118,0
"12468","2022:Julesburg","17","6B",14184,"S6B_717434100",717434100,133,0.093984962406015,25,-0.0102747234811768,0.0208595138859342,-0.492567733714312,0.622318051505851,0.205987601304333,-23.6135768267571,47.9397557137855,0.00189549129431592,0
"12469","2022:Julesburg","17","6B",14185,"S6B_717469309",717469309,133,0.240601503759398,64,-0.00395944643399803,0.0242010803047991,-0.16360618551449,0.870041174988159,0.0604601937641334,-6.76028439449651,41.3204694751457,0.000209116987358972,0
"12470","2022:Julesburg","17","6B",14186,"S6B_717469335",717469335,133,0.744360902255639,68,0.00542773757969196,0.0262309909489895,0.206920798007483,0.836071713552204,0.077756469613318,7.88840949279708,38.1228449182368,0.000334501573135316,0
"12471","2022:Julesburg","17","6B",14187,"S6B_717692676",717692676,133,0.575187969924812,113,0.00951070729753938,0.0286721803546629,0.33170505974418,0.74011197968144,0.130702566108886,11.5688816002525,34.8770127569796,0.000859595370127758,0
"12472","2022:Julesburg","17","6B",14188,"S6B_717765899",717765899,133,0.225563909774436,60,0.00769185863880266,0.0227787313892675,0.337677217723669,0.735606444950477,0.133354474384794,14.8242328316304,43.9006010875199,0.000890827052021657,0
