"","trait","chr","chr_wheat","variant.id","snp_id","pos","n.obs","freq","MAC","Score","Score.SE","Score.Stat","Score.pval","neg_log_pval","Est","Est.SE","PVE","break_bft"
"14078","2025:Julesburg","20","7B",16880,"S7B_731509563",731509563,1186,0.685497470489039,746,-0.00872915884760534,0.0207894387502358,-0.419884295698283,0.67456998067508,0.1709729894398,-20.1970000605967,48.101346650768,0.000149156360241302,0
"14079","2025:Julesburg","20","7B",16881,"S7B_731509565",731509565,1186,0.315345699831366,748,0.00738368861369067,0.020935564256453,0.352686391598678,0.724323562543026,0.140067386791593,16.8462806771482,47.7656101240151,0.000105234930641924,0
"14080","2025:Julesburg","20","7B",16882,"S7B_731509567",731509567,1186,0.314080944350759,745,0.0112128522295631,0.0207200426017362,0.541159709228759,0.588397505748736,0.230329176940184,26.1176928846378,48.2624490316543,0.000247761272673438,0
"14081","2025:Julesburg","20","7B",16883,"S7B_731515782",731515782,1186,0.678330522765599,763,-0.038919923254329,0.0205560143449026,-1.89335941303136,0.0583100890342676,1.23425629544979,-92.1073210625029,48.6475628602573,0.00303283399849014,0
"14082","2025:Julesburg","20","7B",16884,"S7B_731515809",731515809,1186,0.68929173693086,737,-0.0266011963555914,0.0204635674734994,-1.29992956458058,0.193625111113787,0.713038320008253,-63.5240930626592,48.8673346568244,0.00142962507176862,0
"14083","2025:Julesburg","20","7B",16886,"S7B_731635814",731635814,1186,0.809865092748735,451,-0.00839646683819957,0.0170444212770286,-0.492622583174226,0.622279288125628,0.206014653784039,-28.90227688975,58.6702231625627,0.000205310494069583,0
"14084","2025:Julesburg","20","7B",16888,"S7B_731905803",731905803,1186,0.293423271500843,696,0.0185709702194404,0.0199074037995392,0.932867510321473,0.350888379150863,0.454831014669252,46.8603299413189,50.232567243306,0.00073624515416499,0
"14085","2025:Julesburg","20","7B",16889,"S7B_731965886",731965886,1186,0.282040472175379,669,0.0268520870422529,0.0198151484003825,1.35512924252107,0.175376383348378,0.756028890286049,68.3885487577229,50.4664401090581,0.00155361693959081,0
"14086","2025:Julesburg","20","7B",16890,"S7B_731985862",731985862,1186,0.139966273187184,332,-0.013740571215368,0.0174302318914678,-0.78831832536285,0.430510531231184,0.366016220285473,-45.2270704297821,57.371583248385,0.000525757841043375,0
"14087","2025:Julesburg","20","7B",16894,"S7B_732565356",732565356,1186,0.852445193929174,350,0.0225018236982039,0.0176835008182537,1.27247562173755,0.203204180388311,0.692067361836442,71.9583545597515,56.5498885247743,0.00136987662560578,0
"14088","2025:Julesburg","20","7B",16895,"S7B_733262998",733262998,1186,0.298060708263069,707,0.0397250370471317,0.019843833723992,2.00188318445254,0.045297296583828,1.34392771661323,100.881876571672,50.3934881691214,0.00339047055328136,0
"14089","2025:Julesburg","20","7B",16900,"S7B_734364707",734364707,1186,0.852866779089376,349,0.0122656480611994,0.0183061875439163,0.670027444642652,0.502840295097742,0.2985699274113,36.6011460898269,54.6263386410202,0.000379811139143962,0
"14090","2025:Julesburg","20","7B",16901,"S7B_735056987",735056987,1186,0.290893760539629,690,0.0140741391256116,0.0200869442527301,0.700661033780621,0.483514579176268,0.315590426316563,34.8814147619986,49.7835801911028,0.000415334918110911,0
"14091","2025:Julesburg","20","7B",16902,"S7B_735089437",735089437,1186,0.286256323777403,679,0.016824384027243,0.020486350293537,0.821248479410741,0.411504747497172,0.385625150002304,40.0875933313427,48.812989413516,0.000570599872886344,0
"14092","2025:Julesburg","20","7B",16904,"S7B_735089442",735089442,1186,0.286256323777403,679,0.016824384027243,0.020486350293537,0.821248479410741,0.411504747497172,0.385625150002304,40.0875933313427,48.812989413516,0.000570599872886344,0
"14093","2025:Julesburg","20","7B",16906,"S7B_735124069",735124069,1186,0.454468802698145,1078,0.00643816823293519,0.0215193962420159,0.29917977997751,0.764802876378234,0.11645048737311,13.9027961850236,46.4697052256295,7.57263441052694e-05,0
"14094","2025:Julesburg","20","7B",16907,"S7B_735534799",735534799,1186,0.548903878583474,1070,-0.021390706346157,0.0200882815338219,-1.06483505371737,0.286950579254474,0.542192894225029,-53.0077723136521,49.7802660877854,0.000959283981472243,0
"14095","2025:Julesburg","20","7B",16910,"S7B_736596784",736596784,1186,0.196880269814503,467,-0.0295579762980074,0.0225743846296099,-1.3093591157846,0.19041273359045,0.720304012132461,-58.0019848721442,44.2979959988961,0.00145044099449593,0
"14096","2025:Julesburg","20","7B",16911,"S7B_736846006",736846006,1186,0.601180438448567,946,0.0247586429953508,0.027485648787917,0.900784376108121,0.367702976213215,0.434502854907463,32.7728984336042,36.3826230814537,0.000686474174259274,0
"14097","2025:Julesburg","20","7B",16912,"S7B_736846010",736846010,1186,0.213743676222597,507,-0.0431730738069628,0.0239998367845004,-1.79889030890597,0.072036033878127,1.14245020635029,-74.9542726085428,41.6669500288361,0.00273773796161487,0
"14098","2025:Julesburg","20","7B",16913,"S7B_736852418",736852418,1186,0.38743676222597,919,-0.042217728906553,0.0262879696726832,-1.60597145508818,0.108280181937159,0.965451023180086,-61.0914983197428,38.0402143052963,0.00218201713747705,0
"14099","2025:Julesburg","20","7B",16914,"S7B_737138030",737138030,1186,0.172006745362563,408,0.00256654415002207,0.0152269945997445,0.168552246683343,0.866148844639923,0.0624074695863761,11.0693049491311,65.6728413114943,2.40354138937875e-05,0
"14100","2025:Julesburg","20","7B",16915,"S7B_737138057",737138057,1186,0.171585160202361,407,0.00198157001428888,0.0151552729327212,0.1307511928743,0.895972133866478,0.0477054973649013,8.62743900784524,65.9836351637679,1.44635144274113e-05,0
"14101","2025:Julesburg","20","7B",16916,"S7B_737488754",737488754,1186,0.165682967959528,393,0.0102597948006877,0.0157664853586993,0.650734426048024,0.515217936242362,0.288009026324695,41.273271197945,63.425676506162,0.000358253201109541,0
"14102","2025:Julesburg","20","7B",16917,"S7B_737583833",737583833,1186,0.173693086003373,412,0.00844481070225405,0.0156330296117767,0.540190283775348,0.589065812631689,0.229836181501395,34.5544208122277,63.9671276031283,0.000246874396037511,0
"14103","2025:Julesburg","20","7B",16918,"S7B_737583839",737583839,1186,0.844435075885329,369,0.0262842388198532,0.018193671800163,1.44469127005016,0.148544623122378,0.828143063756266,79.4062510260968,54.9641661663394,0.00176576380607009,0
"14104","2025:Julesburg","20","7B",16919,"S7B_737626712",737626712,1186,0.42327150084317,1004,0.0477343130194237,0.0270970904290495,1.7616028977137,0.0781364140125968,1.10714652413603,65.0107767963591,36.9043312092263,0.00262541852738992,0
"14105","2025:Julesburg","20","7B",16920,"S7B_737827595",737827595,1186,0.151349072512648,359,-0.0203818153687214,0.0180070053501726,-1.13188256305628,0.257683810424521,0.588912866137341,-62.8579011915177,55.5339425159008,0.00108389010804583,0
"14106","2025:Julesburg","20","7B",16921,"S7B_737827619",737827619,1186,0.150927487352445,358,-0.0200146616773753,0.0179608439569031,-1.11434973353147,0.265129178842715,0.576542473273951,-62.0432835007837,55.6766710071917,0.00105057132036173,0
"14107","2025:Julesburg","20","7B",16922,"S7B_737998262",737998262,1186,0.166526138279933,395,-0.0271850827274245,0.0183898680874665,-1.47826415057062,0.139337089190179,0.855933266299276,-80.3847065971138,54.3777690652138,0.0018487858288231,0
"14108","2025:Julesburg","20","7B",16923,"S7B_738000381",738000381,1186,0.822091062394604,422,-0.00405766728449077,0.0159306000114576,-0.254709005409239,0.798947860298305,0.097481562017168,-15.9886636552325,62.7722746965451,5.48872047175112e-05,0
"14109","2025:Julesburg","20","7B",16924,"S7B_738000954",738000954,1186,0.163996627318718,389,-0.0201929755988763,0.0186050975683717,-1.08534639631259,0.277768264033463,0.556317375381982,-58.3359690710601,53.7487103373207,0.000996596255051443,0
"14110","2025:Julesburg","20","7B",16925,"S7B_738000957",738000957,1186,0.163996627318718,389,-0.0201929755988763,0.0186050975683717,-1.08534639631259,0.277768264033463,0.556317375381982,-58.3359690710601,53.7487103373207,0.000996596255051443,0
"14111","2025:Julesburg","20","7B",16926,"S7B_738000958",738000958,1186,0.663153456998314,799,0.0239318100721788,0.0208660698563755,1.14692465983797,0.251412759911284,0.599612684412857,54.9660126575074,47.9246933841955,0.00111289014021331,0
"14112","2025:Julesburg","20","7B",16927,"S7B_738022576",738022576,1186,0.811973018549747,446,-0.0139671047646187,0.0177652415321921,-0.786204045653369,0.431747956322096,0.364769709487515,-44.2551847228592,56.2896934549367,0.00052294144457449,0
"14113","2025:Julesburg","20","7B",16928,"S7B_738436603",738436603,1186,0.819561551433389,428,0.00364053748463405,0.0162710247518381,0.223743589611514,0.822956826049874,0.084622948141472,13.7510447574138,61.4589440586421,4.23529549621808e-05,0
"14114","2025:Julesburg","20","7B",16929,"S7B_738570487",738570487,1186,0.155986509274874,370,-0.0257315482537329,0.0178007001896681,-1.44553573621043,0.148307462693805,0.828836995126734,-81.2066784344498,56.1775654521962,0.00176782869511183,0
"14115","2025:Julesburg","20","7B",16930,"S7B_738624476",738624476,1186,0.646711635750422,838,0.0234198755306839,0.0201288858893794,1.16349586655668,0.244628374200347,0.611493170995731,57.8022982966272,49.6798484275591,0.00114528138834202,0
"14116","2025:Julesburg","20","7B",16931,"S7B_738912188",738912188,1186,0.786256323777403,507,0.0355269237824349,0.0229704855710498,1.54663355602766,0.121951633383321,0.91381237850226,67.3313392197906,43.5341254283418,0.00202375237121979,0
"14117","2025:Julesburg","20","7B",16932,"S7B_738916256",738916256,1186,0.633642495784148,869,0.00940127330687614,0.0215144255111055,0.436975335549783,0.66212923536569,0.179057236046053,20.3108065945903,46.4804416684894,0.000161546057174577,0
"14118","2025:Julesburg","20","7B",16933,"S7B_738967760",738967760,1186,0.155986509274874,370,-0.00832838900225442,0.0180005654203886,-0.462673744282563,0.643598240784063,0.191385151674963,-25.7032895065901,55.5538104857159,0.000181105743510573,0
"14119","2025:Julesburg","20","7B",16934,"S7B_738971920",738971920,1186,0.167369308600337,397,0.00416834606736571,0.0151118384046407,0.2758331551564,0.782676217068025,0.106417862747189,18.2527861780002,66.1732856865983,6.43688052206246e-05,0
"14120","2025:Julesburg","20","7B",16935,"S7B_740260332",740260332,1186,0.340219224283305,807,0.00156977257642945,0.020624068678742,0.0761136224321962,0.93932870244697,0.027182407010929,3.69052409676318,48.4870379155951,4.90125498251773e-06,0
"14121","2025:Julesburg","20","7B",16939,"S7B_740487005",740487005,1186,0.6070826306914,932,0.00560222873494592,0.0214605313008965,0.261047998131896,0.794055492968569,0.100149145623428,12.1640976391387,46.5971688202439,5.76531774912073e-05,0
"14122","2025:Julesburg","20","7B",16940,"S7B_740487018",740487018,1186,0.34106239460371,809,-0.0105520909661111,0.0204078616943764,-0.51706009792387,0.605114206916052,0.218162650549946,-25.336319192439,49.0007240825019,0.000226185396655323,0
"14123","2025:Julesburg","20","7B",16941,"S7B_741156712",741156712,1186,0.942242833052277,137,-0.00659589181846676,0.0160194509694429,-0.411742689000291,0.680528032045585,0.16715398080308,-25.7026716949095,62.424111906675,0.00014342812024432,0
"14124","2025:Julesburg","20","7B",16942,"S7B_741193510",741193510,1186,0.350337268128162,831,-0.0168179331012459,0.0200436939714429,-0.839063554113683,0.401433646622509,0.396386229431768,-41.8617224603973,49.8910031965536,0.000595624054139791,0
"14125","2025:Julesburg","20","7B",16943,"S7B_741197328",741197328,1186,0.343591905564924,815,-0.00470458715985088,0.0208755313948545,-0.225363707915502,0.821696342336686,0.085288646221617,-10.7955914344317,47.9029721967453,4.29685276667482e-05,0
"14126","2025:Julesburg","20","7B",16944,"S7B_741214050",741214050,1186,0.624789207419899,890,-0.00620439142456056,0.021359874807807,-0.29046946578043,0.771457107060035,0.112688215660446,-13.5988374648275,46.8167537964456,7.13811409910531e-05,0
"14127","2025:Julesburg","20","7B",16945,"S7B_741479556",741479556,1186,0.613406408094435,917,0.0236595592178711,0.0207111506809192,1.14235850930621,0.253305030076353,0.596356185998187,55.1566895970991,48.2831695547115,0.0011040464758099,0
"14128","2025:Julesburg","20","7B",16946,"S7B_741551183",741551183,1186,0.160202360876897,380,-0.0182943700884872,0.0184334561733154,-0.992454693058074,0.320975770301174,0.493527750217121,-53.8398596403626,54.2491864031239,0.000833304818612538,0
"14129","2025:Julesburg","20","7B",16947,"S7B_742339176",742339176,1186,0.734822934232715,629,-0.0142383981256566,0.0212320244576403,-0.670609538627062,0.502469304351555,0.298890463972988,-31.5848137781202,47.0986646607857,0.000380471356323042,0
"14130","2025:Julesburg","20","7B",16949,"S7B_744265463",744265463,1186,0.610455311973018,924,0.00882794221494951,0.0225000561532815,0.392352008137633,0.694798140914905,0.158141352273699,17.4378235087387,44.444333524659,0.000130236966856367,0
"14131","2025:Julesburg","20","7B",16950,"S7B_744266514",744266514,1186,0.599915682967959,949,0.00572630864526663,0.022711152192808,0.252136421642227,0.800935618762821,0.0964023922051251,11.1018771527616,44.0312315073416,5.37840724935993e-05,0
"14132","2025:Julesburg","20","7B",16951,"S7B_744432146",744432146,1186,0.346543001686341,822,0.00250572201566703,0.0214475080376776,0.116830450011495,0.906994413360591,0.0423953879720325,5.44727386539521,46.6254633518852,1.15476766012033e-05,0
"14133","2025:Julesburg","20","7B",16952,"S7B_744439958",744439958,1186,0.624789207419899,890,0.000598194937393797,0.0215542202470714,0.0277530307539228,0.977859127545778,0.00972370608783687,1.28759149882463,46.3946265992097,6.51633416826742e-07,0
"14134","2025:Julesburg","20","7B",16955,"S7B_746176701",746176701,1186,0.145025295109612,344,-0.0109306178281124,0.0176132748005774,-0.62058975130247,0.534869584597842,0.271752097593649,-35.2342059230306,56.775359001792,0.000325830482869549,0
"14135","2025:Julesburg","20","7B",16956,"S7B_746176702",746176702,1186,0.145025295109612,344,-0.0109306178281124,0.0176132748005774,-0.62058975130247,0.534869584597842,0.271752097593649,-35.2342059230306,56.775359001792,0.000325830482869549,0
"14136","2025:Julesburg","20","7B",16957,"S7B_746183386",746183386,1186,0.0948566610455312,225,-0.00363491145311985,0.0144501839443042,-0.251547763483843,0.801390639071743,0.0961557348047801,-17.407928124195,69.2032713115857,5.35332283327287e-05,0
"14137","2025:Julesburg","20","7B",16959,"S7B_746238649",746238649,1186,0.103709949409781,246,-0.00540695187163526,0.0149873720492272,-0.360767174783924,0.718273503261615,0.143710154170233,-24.0714098241476,66.7228381810646,0.000110112480094457,0
"14138","2025:Julesburg","20","7B",16960,"S7B_746238708",746238708,1186,0.101180438448567,240,-0.00147714276540755,0.0146790472691346,-0.100629335019141,0.919844708922267,0.0362854854269643,-6.85530424244442,68.1243122707754,8.56705823894929e-06,0
"14139","2025:Julesburg","20","7B",16961,"S7B_746250591",746250591,1186,0.889544688026982,262,0.00677593720111564,0.0155920589000098,0.434576167558691,0.663870097042346,0.177916893006912,27.8716345509969,64.1352118031937,0.000159777022976798,0
"14140","2025:Julesburg","20","7B",16962,"S7B_746250596",746250596,1186,0.110033726812816,261,-0.00891914403009251,0.0155599923285323,-0.573210053178338,0.566502478310844,0.246798185863479,-36.8387105260487,64.2673838705117,0.000277977798365606,0
"14141","2025:Julesburg","20","7B",16963,"S7B_746250618",746250618,1186,0.110033726812816,261,-0.00891914403009251,0.0155599923285323,-0.573210053178338,0.566502478310844,0.246798185863479,-36.8387105260487,64.2673838705117,0.000277977798365606,0
"14142","2025:Julesburg","20","7B",16964,"S7B_746514392",746514392,1186,0.198988195615514,472,-0.00105923628818333,0.015984742748529,-0.0662654573080823,0.947166483830079,0.0235736781730804,-4.14554418238481,62.5596555247674,3.71498369999933e-06,0
"14143","2025:Julesburg","20","7B",16965,"S7B_746514397",746514397,1186,0.198988195615514,472,-0.00105923628818333,0.015984742748529,-0.0662654573080823,0.947166483830079,0.0235736781730804,-4.14554418238481,62.5596555247674,3.71498369999933e-06,0
"14144","2025:Julesburg","20","7B",16966,"S7B_746514402",746514402,1186,0.198988195615514,472,-0.00105923628818333,0.015984742748529,-0.0662654573080823,0.947166483830079,0.0235736781730804,-4.14554418238481,62.5596555247674,3.71498369999933e-06,0
"14145","2025:Julesburg","20","7B",16967,"S7B_746514403",746514403,1186,0.198988195615514,472,-0.00105923628818333,0.015984742748529,-0.0662654573080823,0.947166483830079,0.0235736781730804,-4.14554418238481,62.5596555247674,3.71498369999933e-06,0
